chr1	6588207	6588230
chr1	6588863	6588886
chr1	6588903	6588920
chr1	6589232	6589252
chr1	6589710	6589728
chr1	6590303	6590326
chr1	6591105	6591126
chr1	6591574	6591591
chr1	6591671	6591690
chr1	6592649	6592671
chr1	6592763	6592782
chr1	6592987	6593006
chr1	6593078	6593104
chr1	6593381	6593411
chr1	6593695	6593712
chr1	6595965	6595992
chr1	6597220	6597236
chr1	6597460	6597483
chr1	6599501	6599528
chr1	6599583	6599601
chr1	6601776	6601799
chr1	6586387	6586410
chr1	6586437	6586458
chr1	6586571	6586592
chr1	6587141	6587165
chr1	6587296	6587314
chr1	6587409	6587431
chr1	6587434	6587454
chr1	6587776	6587797
chr1	6588207	6588230
chr1	6588863	6588886
chr1	6588903	6588920
chr1	6589232	6589252
chr1	6589710	6589728
chr1	6590303	6590326
chr1	6591105	6591126
chr1	6591574	6591591
chr1	6591671	6591690
chr1	6592649	6592671
chr1	6592763	6592782
chr1	6592987	6593006
chr1	6593078	6593104
chr1	6593381	6593411
chr1	6593695	6593712
chr1	6595965	6595992
chr1	6597220	6597236
chr1	6597460	6597483
chr1	6599501	6599528
chr1	6599583	6599601
chr1	6601776	6601799
chr1	6586387	6586410
chr1	6586437	6586458
chr1	6586571	6586592
chr1	6587141	6587165
chr1	6587296	6587314
chr1	6587409	6587431
chr1	6587434	6587454
chr1	6587776	6587797
chr1	6588207	6588230
chr1	6588863	6588886
chr1	6588903	6588920
chr1	6589232	6589252
chr1	6589710	6589728
chr1	6590303	6590326
chr1	6591105	6591126
chr1	6591574	6591591
chr1	6591671	6591690
chr1	6592649	6592671
chr1	6592763	6592782
chr1	6592987	6593006
chr1	6593078	6593104
chr1	6593381	6593411
chr1	6593695	6593712
chr1	6595965	6595992
chr1	6597220	6597236
chr1	6597460	6597483
chr1	6599501	6599528
chr1	6599583	6599601
chr1	6601776	6601799
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	6602763	6602788
chr1	6602924	6602940
chr1	6603015	6603033
chr1	6603162	6603187
chr1	6603191	6603210
chr1	6603284	6603308
chr1	6603684	6603710
chr1	6605130	6605151
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146044737	146044758
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146048090	146048120
chr1	146049983	146050006
chr1	146050024	146050044
chr1	146052322	146052336
chr1	146054163	146054183
chr1	146055819	146055841
chr1	146056638	146056665
chr1	146056704	146056733
chr1	146057465	146057491
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146073093	146073116
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146130043	146130064
chr1	146136249	146136274
chr1	146138433	146138451
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146148320	146148340
chr1	146151488	146151507
chr1	146151731	146151755
chr1	146154474	146154490
chr1	146155951	146155972
chr1	146156339	146156359
chr1	146158306	146158327
chr1	146160400	146160418
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
chr1	146177953	146177974
chr1	146163850	146163870
chr1	146168372	146168389
chr1	146174933	146174950
chr1	146175340	146175362
