chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50234864	50234882
chr1	50235203	50235228
chr1	50238330	50238356
chr1	50240192	50240215
chr1	50240646	50240660
chr1	50243573	50243593
chr1	50244072	50244090
chr1	50245835	50245861
chr1	50246094	50246119
chr1	50247524	50247549
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50251635	50251661
chr1	50251698	50251722
chr1	50252699	50252720
chr1	50253065	50253080
chr1	50253143	50253167
chr1	50260013	50260036
chr1	50261490	50261515
chr1	50262681	50262708
chr1	50262723	50262749
chr1	50263828	50263848
chr1	50265229	50265252
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50266363	50266381
chr1	50271276	50271296
chr1	50271314	50271328
chr1	50271864	50271884
chr1	50273059	50273086
chr1	50273877	50273894
chr1	50275585	50275604
chr1	50275628	50275645
chr1	50275752	50275767
chr1	50276211	50276232
chr1	50278000	50278023
chr1	50278560	50278575
chr1	50278918	50278941
chr1	50281597	50281617
chr1	50284930	50284957
chr1	50285470	50285486
chr1	50285825	50285845
chr1	50286974	50286998
chr1	50287003	50287025
chr1	50289742	50289767
chr1	50289856	50289875
chr1	50291728	50291744
chr1	50292011	50292034
chr1	50294234	50294255
chr1	50294382	50294401
chr1	50295664	50295682
chr1	50298013	50298035
chr1	50284930	50284957
chr1	50285470	50285486
chr1	50285825	50285845
chr1	50286974	50286998
chr1	50287003	50287025
chr1	50289742	50289767
chr1	50289856	50289875
chr1	50291728	50291744
chr1	50292011	50292034
chr1	50294234	50294255
chr1	50294382	50294401
chr1	50295664	50295682
chr1	50298013	50298035
chr1	50284930	50284957
chr1	50285470	50285486
chr1	50285825	50285845
chr1	50286974	50286998
chr1	50287003	50287025
chr1	50289742	50289767
chr1	50289856	50289875
chr1	50291728	50291744
chr1	50292011	50292034
chr1	50294234	50294255
chr1	50294382	50294401
chr1	50295664	50295682
chr1	50298013	50298035
chr1	50284930	50284957
chr1	50285470	50285486
chr1	50285825	50285845
chr1	50286974	50286998
chr1	50287003	50287025
chr1	50289742	50289767
chr1	50289856	50289875
chr1	50291728	50291744
chr1	50292011	50292034
chr1	50294234	50294255
chr1	50294382	50294401
chr1	50295664	50295682
chr1	50298013	50298035
chr1	50284930	50284957
chr1	50285470	50285486
chr1	50285825	50285845
chr1	50286974	50286998
chr1	50287003	50287025
